ANN,ANNdetrended,SDNN,MedianNN,MedianNNdetrended,RangeNN,rMMSD,SDSD,NN50,pNN50,avgHR,Percentile10NN,Percentile10NNdetrended,Percentile25NN,Percentile25NNdetrended,Percentile75NN,Percentile75NNdetrended,Percentile90NN,Percentile90NNdetrended,IQR,MinMaxNNdiff,MeanAbsDiffNN,MeanAbsDiffNNdetrend,MeanAbsDeviationNN,MeanAbsDeviationNNdetrended,MedianAbsDeviationNN,MedianAbsDeviationNNdetrended,VLF_RAW,VLF_NU,LF_RAW,LF_NU,HF_RAW,HF_NU,TOT_RAW,LFHF_RATIO,VLF_NU_LOG,LF_NU_LOG,HF_NU_LOG,LFHF_RATIO_LOG,VLF_PEAK,LF_PEAK,HF_PEAK,VLF_RAW_BA,VLF_NU_BA,LF_RAW_BA,LF_NU_BA,HF_RAW_BA,HF_NU_BA,TOT_RAW_BA,LFHF_RATIO_BA,VLF_NU_LOG_BA,LF_NU_LOG_BA,HF_NU_LOG_BA,LFHF_RATIO_LOG_BA,DFAalpha1,DFAalpha2,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE7,MSE8,MSE9,MSE10,Labels
0.9629568106312304,-8.335893806155661e-17,0.03143344495587494,0.955,-0.004588886933180825,0.2,0.0012057731498457275,0.01576039940866424,6.0,0.019933554817275743,57.810094043887204,0.9300000000000002,-0.030112853402565462,0.94,-0.018056670920331808,0.98,0.01160716760907346,1.005,0.03244949286044305,0.040000000000000036,0.2,0.033758139534887134,0.030430134897321444,0.024215847507202085,0.020883837809781057,0.01999999999999991,0.014656564212008559,0.010932363467209449,0.028541385157141483,0.11095957053337707,0.2896848288078828,0.2720759201065721,0.7103151711921172,0.3939678541071586,0.4078257660211687,0.02814166766510745,0.2543978697693127,0.5366776641701145,0.3420465043551151,0.03662109375,0.146484375,0.18310546875,0.037357619987881854,0.13194405086673267,0.1356258017975449,0.4790192120649413,0.14750647845671336,0.5209807879350589,0.3204899002421401,0.9194565772061672,0.12393655353014607,0.39137917354621576,0.41935538199097694,0.6520421132732536,0.9760386982205252,0.7563697951855449,1.1748566703880263,1.4347467445058375,1.583292632329778,1.8055527913603908,1.7558665461674483,1.5676684995578052,2.1000608288825715,2.069779630768099,2.0600234558227344,1.9328380674879608,REM
0.9570394736842116,1.785852167900334e-16,0.0334059700162318,0.955,-0.0043159539206723,0.235,0.0011614629937140436,0.015046445989159147,6.0,0.01973684210526316,57.464012539185,0.92,-0.0310399572010693,0.94,-0.018557127175184877,0.975,0.012213445783750276,1.0,0.03564832392212485,0.03500000000000003,0.235,0.03580098141393924,0.031529948101810236,0.02464335180055415,0.02178189258531796,0.01999999999999991,0.015361189656498018,0.010860744741784428,0.028038401960078712,0.09617616267076967,0.248291067698724,0.2911763247230568,0.7517089323012761,0.3982132321356109,0.33030213827392946,0.0276525223275502,0.22177547007666748,0.5605918441810946,0.2854060880686273,0.03662109375,0.146484375,0.2197265625,0.03535230208769806,0.13849752668143708,0.11826865172724292,0.4633337797221222,0.13698718521642406,0.5366662202778778,0.290608139031365,0.8633555871696468,0.12970943408314206,0.38071724346821,0.4296152778487856,0.6223789414524359,0.9428487198464641,0.7449481020678007,1.136297522853753,1.4377132757575906,1.5768690596705657,1.5570699269167845,1.7690680580259843,1.5695213050286578,1.7692866133759964,1.749199854809259,1.8302257500558508,1.9600947840472696,S1
0.9518032786885242,1.539751932512922e-16,0.03334716692383953,0.95,-0.003889344262294925,0.19499999999999995,0.0011603265805563982,0.014879872972589154,4.0,0.013114754098360656,57.137210031347934,0.91,-0.0309938524590162,0.935,-0.01872643442622932,0.97,0.013138831967213271,0.995,0.037641393442623065,0.03499999999999992,0.19499999999999995,0.03671440897326473,0.03230647038854838,0.0248900833109379,0.022318664337543655,0.015000000000000013,0.015739754098360703,0.01191122958402447,0.04013538380862665,0.08274731109604158,0.2788205085414325,0.21402896095406612,0.7211794914585675,0.30868750163413217,0.3866173564885006,0.039350881420088975,0.24593817540794655,0.5430098066536904,0.3268672247481436,0.03662109375,0.146484375,0.390625,0.03583266729651513,0.16326712665785995,0.09409070240554482,0.4287126743832185,0.1253819374946202,0.5712873256167815,0.2553053071966801,0.7504326722466065,0.15123253474436804,0.3567738111194646,0.4518952360048637,0.5598629986601085,0.9351345327921666,0.9233240077302184,1.1318504060017267,1.4980532821728931,1.381521082367233,1.6116333029975358,1.7016083722337576,1.66571874833269,1.7125100975739145,1.7841548698428356,2.0890109926959863,1.988927534139004,REM
0.949820261437908,-5.950214903219793e-17,0.03787014544462433,0.95,-0.005437423195546964,0.2600000000000001,0.0012122282981859767,0.015641274958018554,5.0,0.016339869281045753,57.031974921630066,0.905,-0.03498970976511151,0.93,-0.02019446320383944,0.965,0.013695811611698971,0.995,0.042949319758162484,0.03499999999999992,0.2600000000000001,0.04094149791065427,0.03696064184810385,0.027438164808407,0.02516914588024765,0.01999999999999991,0.016992692212250915,0.0149739686803748,0.07193051431081103,0.07394045982291138,0.3551880878721559,0.13423223049975794,0.6448119121278441,0.22314665900304412,0.5508398359144058,0.06946124180786993,0.30394025493616805,0.4976260385481087,0.43879661381668456,0.03662109375,0.13427734375,0.390625,0.03251422579834854,0.1752834783350634,0.07758805955908839,0.4182755277991532,0.107907037338726,0.5817244722008467,0.21800932269616294,0.7190268723209895,0.1615093766555538,0.3494417165683873,0.4585156899551449,0.5417583588096422,0.7848305737430827,0.8408479972565189,1.1336329735418975,1.3923586610874021,1.5095092406586361,1.6647232280911883,1.860279415664811,1.7047480922384253,1.7386496439141066,1.6386370671263626,1.9783454248084666,2.217225244042889,REM
0.9436850649350654,-2.397072439531588e-16,0.038809333110449776,0.94,-0.00674494325446251,0.2600000000000001,0.0011208241390283547,0.014803899362433431,5.0,0.016233766233766232,56.65965517241383,0.8999999999999999,-0.03242973075594613,0.92,-0.021124180995943653,0.96,0.01347850526343436,0.9935,0.040962062138550616,0.039999999999999925,0.2600000000000001,0.042078450865106136,0.0363239051857522,0.028579123798279583,0.024929070138016013,0.020000000000000014,0.016696585924116658,0.007398849704082909,0.02555033560269704,0.06621784072255232,0.2286690662757368,0.22336151428607245,0.7713309337242632,0.29697820471270764,0.2964603859093791,0.025229381287394253,0.2059315235963912,0.5717312039777381,0.2596377708898868,0.03662109375,0.146484375,0.390625,0.024287700311829384,0.12116070091976895,0.08053851999483813,0.40177140726916427,0.11992004559164185,0.5982285927308357,0.22474626589830932,0.6716018126701868,0.11436448878425312,0.3377367277218068,0.4688958863818698,0.5137823359833462,0.9457336582367744,0.7423156969229185,1.1021416210532844,1.1077623645470591,1.3529151390460563,1.449307328948625,1.6492594066207722,1.8152899666382487,1.760010770913475,1.8245492920510455,2.187072205872201,1.6933193964148023,REM
0.9374032258064512,2.1273305697656222e-16,0.039266519281520994,0.935,-0.005710824925505009,0.2600000000000001,0.0011055463334976516,0.014883865137535824,5.0,0.016129032258064516,56.273934169278974,0.895,-0.03250582614904163,0.91,-0.02108617826575998,0.955,0.010362420608586276,0.99,0.039154070449526464,0.04499999999999993,0.2600000000000001,0.04217924626788859,0.035613418148876634,0.029189177939646132,0.024171624469082054,0.024999999999999908,0.015782201419302474,0.010359697323598312,0.033399404549249015,0.07203342565010673,0.23223395908255304,0.2381426826790836,0.767766040917447,0.3205358056527886,0.3024801133494307,0.03285376066529341,0.2088287489349753,0.5697166256612675,0.2642702264669695,0.03662109375,0.146484375,0.390625,0.03058659278088038,0.1471789562488999,0.08700043302792987,0.4186354792109171,0.12081862997149947,0.5813645207890831,0.2384056557803097,0.7200912065337345,0.13730584711835195,0.3496954794906686,0.4582880950856264,0.542377316473974,0.8556000246094796,0.7397485428693642,1.027602948677353,1.0443710527553054,1.5272977685831142,1.4073881441796905,1.5546296759391054,1.4180430594344708,1.652923024373839,2.0476928433652555,1.935653648888124,1.7117167615545186,REM
0.9299679487179481,-2.2346796777711484e-16,0.03869867431643426,0.925,-0.004689328470275978,0.2600000000000001,0.001028310700511085,0.013941697022963022,4.0,0.01282051282051282,55.84984326018804,0.89,-0.030674925791089918,0.905,-0.02022951784029892,0.95,0.009994140136766971,0.9665,0.030516125045009838,0.04499999999999993,0.2600000000000001,0.04083931074285434,0.03412962164276605,0.028747945430637658,0.0228749059165404,0.020000000000000014,0.015115620103061334,0.02223323719300191,0.08578259412858237,0.09544534478847796,0.3682571819109503,0.16373587278668386,0.6317428180890495,0.2814144547681637,0.5829226251038145,0.08230101190261283,0.3135378000037773,0.4896486571685471,0.4592729010585483,0.03662109375,0.13427734375,0.390625,0.046886620993699515,0.22320314599259705,0.09969607370682332,0.4746018549185495,0.11036647171650422,0.5253981450814504,0.2569491664170271,0.9033184821103124,0.20147294756580192,0.38838802448564896,0.4222554547261856,0.6435989322252235,0.9139151016623586,0.8251068875148428,0.9984512566101962,1.0138710602130192,1.3613214401885103,1.3738053495491156,1.6654657439037628,1.580450375560848,1.7074991256103151,1.8458266904983307,1.7047480922384253,1.6341305250244718,REM
0.9220886075949364,-1.3245382287458354e-16,0.041195296348365495,0.915,-0.004844339165207434,0.2600000000000001,0.000993300815692826,0.013836429083788866,4.0,0.012658227848101266,55.37498432601879,0.8755000000000001,-0.03060839926754568,0.895,-0.01996427573145632,0.945,0.009662366444001869,0.965,0.03107781758232972,0.04999999999999993,0.2600000000000001,0.043601567209170106,0.0342195819619546,0.03065734657907381,0.0230114059152796,0.024999999999999908,0.014946805779773031,0.02719412515830414,0.08161201722093668,0.11831184284549218,0.3550644890960412,0.21490042275364546,0.6449355109039588,0.36040639075744174,0.5505426249492346,0.07845253684112061,0.30384904662794565,0.4977011803509764,0.4386049502796449,0.03662109375,0.13427734375,0.15869140625,0.05740634710262797,0.22919933960540745,0.12475279577405154,0.4980853137062248,0.12571191848498378,0.5019146862937753,0.3078710613616633,0.992370471133596,0.20636301401844093,0.4041878352131419,0.40674075165803575,0.6893251213551029,0.8524110500860481,0.9828102090138834,0.9573019558012243,0.9779216069200374,1.4025752467240282,1.3990333868973204,1.5573587633892108,1.3476795249921107,1.7238482636118446,1.5945122622174248,1.6706815376748192,1.8769172775683616,REM
0.9145440251572324,8.693255758857357e-17,0.044107299754501325,0.905,-0.002051244555092757,0.2750000000000001,0.0010071197154791526,0.014064131127477515,4.0,0.012578616352201259,54.944843260188094,0.8700000000000001,-0.032169012772725734,0.88,-0.018652217049079708,0.935,0.010323784342090024,0.965,0.029051653111656736,0.05500000000000005,0.2750000000000001,0.046760609487543146,0.0337644667187326,0.0326741426367628,0.022247369682545568,0.025000000000000026,0.01417067744325562,0.022592816205087712,0.05112901593864873,0.13436654457087532,0.3040802499618603,0.30751202066882194,0.6959197500381398,0.464471381444785,0.43694729161687856,0.049864839773590866,0.26549800299266274,0.5282252190557245,0.3625209269648054,0.03662109375,0.146484375,0.1708984375,0.06327895255307832,0.19728128393396466,0.15656126892814995,0.4881023926963469,0.16419370230500313,0.511897607303653,0.3840339237862314,0.9535156752682552,0.18005338972502508,0.3975017463393749,0.4133655554269695,0.6696306596774956,0.97647738959635,1.1687726366483762,0.9660363608437024,1.0382220510083788,1.1530190108752743,1.4986690547670127,1.4809358682145797,1.513692855475716,1.3932148039644645,1.4514336632908522,1.5988558031035636,1.6784307839210517,REM
0.9050155279503106,-5.561458815901793e-16,0.04089439794218439,0.9,-0.002713327915482066,0.2800000000000001,0.0010010136456734971,0.014141016957485784,4.0,0.012422360248447204,54.37496865203762,0.865,-0.028927485581799337,0.875,-0.016539648772959548,0.92,0.00961172441345437,0.95,0.02966856063839536,0.04500000000000004,0.2800000000000001,0.0424108473133386,0.031617173304877816,0.029148952586705724,0.020855198712525683,0.025000000000000026,0.01347587917735149,0.026298275094095262,0.04872925022212858,0.1797026652874184,0.33297910646391343,0.3599788396447646,0.6670208935360865,0.5659797800262782,0.4992034128026889,0.04757919335647187,0.2874163670031495,0.5110381373050408,0.4049339089153108,0.03662109375,0.146484375,0.1708984375,0.07743685729898088,0.17721685096342468,0.2128457688960055,0.4871046969145966,0.22411525866995016,0.5128953030854034,0.5143978848649365,0.9497156514874296,0.1631530517186857,0.3968310731464859,0.41402523418679776,0.667683542192886,0.84963024200141,1.1142296714881688,0.9463111065360144,0.9541118646730129,0.9801896623279464,1.04412410338404,1.2455218072388083,1.2189288954795865,1.3217558399823195,1.5163474893680884,1.5533484457830569,1.3862943611198906,REM
0.8993209876543207,-1.0382641248809336e-16,0.040285383550539636,0.8925000000000001,-0.0016049600286959231,0.2800000000000001,0.0009744947823862008,0.013889343769726257,3.0,0.009259259259259259,53.98780564263321,0.865,-0.030510537547152636,0.875,-0.017565474436888332,0.91,0.011118331231127765,0.9455,0.026886390292809214,0.03500000000000003,0.2800000000000001,0.040111225776869104,0.031934449808347184,0.02791838134430724,0.021248957501766176,0.017500000000000068,0.014897213622291015,0.01919116900533429,0.037778148393328714,0.1820150431522442,0.3582997631938072,0.3259815056866419,0.6417002368061928,0.5271877178442204,0.5583600295631828,0.03708203202866055,0.30623374350616706,0.4957324345628234,0.4436340051962937,0.03662109375,0.146484375,0.1708984375,0.06456788751097202,0.14359506671791822,0.21892431038256627,0.48687439170465097,0.23072823678892404,0.5131256082953489,0.5142204346824624,0.9488405642472088,0.13417686763887518,0.3966761929650567,0.4141774507227272,0.6672346133040906,0.8007208073893639,1.0986582321090526,0.8656993126229359,0.8409367538115242,1.107554226043771,1.1216775615991057,1.2776605201170952,1.4109869737102625,1.0937696641923218,1.3256697393034558,1.2845116668099483,1.5214691394881434,REM
0.8965076923076915,9.052587739251275e-17,0.03885956159126768,0.89,-0.003834175799206419,0.2800000000000001,0.000920638193720658,0.013104210036544718,2.0,0.006153846153846154,53.82183385579933,0.865,-0.027971455788020183,0.87,-0.01778094794889265,0.91,0.009068178997780368,0.94,0.03061844336077468,0.040000000000000036,0.2800000000000001,0.03809534662868718,0.03252473119450102,0.026704473372780882,0.021697784306686597,0.020000000000000014,0.01350557216017334,0.049658651541989514,0.08871188484673498,0.20673547062266198,0.3693191960338597,0.3530390356656822,0.6306808039661403,0.6094331578303337,0.5855881354107101,0.08499524039426402,0.3143136791242593,0.4889975987632295,0.4609554018528703,0.03662109375,0.146484375,0.15869140625,0.12453549498609714,0.27288574471341925,0.2265020285842707,0.4963177346042516,0.2298629424657289,0.5036822653957483,0.5809004660360968,0.985378618034704,0.24128656276910115,0.4030072464421858,0.4079169434988985,0.6858096355147586,0.816343529644842,1.0627160704848302,0.8584766877861678,0.8529732445198028,1.0768439062513149,1.2034848804323817,1.1895840668738364,1.160622363452322,1.2321436812926323,1.329853050214939,1.4748477584613358,1.292768303109067,REM
0.8924233128834356,1.808369405140976e-16,0.034114539324146334,0.885,-0.005416785657073653,0.2800000000000001,0.0008134956348555258,0.011388586612623994,1.0,0.003067484662576687,53.59186520376175,0.865,-0.028177795394226806,0.87,-0.017212161699953543,0.905,0.010528480198813028,0.925,0.029782255088301363,0.03500000000000003,0.2800000000000001,0.032814157621524315,0.030051758641776213,0.023102676051036962,0.02048615691880476,0.015000000000000013,0.013831786674517621,0.07065681546445772,0.11245167040791423,0.23042696003579,0.36672890495718224,0.397903550379509,0.6332710950428178,0.6989873258797566,0.5791025483839372,0.10656629178464808,0.3124202242178008,0.4905848106466285,0.4568566783096491,0.03662109375,0.146484375,0.15869140625,0.16751978765078054,0.354166368870874,0.2362560913892065,0.4994870348413478,0.2367413538082421,0.5005129651586522,0.6405172328482291,0.9979502422739857,0.3031860390769828,0.40512307284833854,0.4058070264198705,0.6921217761494839,0.8615031804547945,1.2377481543909443,0.8493040029405581,0.81779237664372,1.0813298475193616,1.174920481731434,1.201748109303825,1.2447049071656058,1.1720397572229269,1.3408319870431331,0.9852836033611064,1.34223437132586,REM
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wake
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S1
0.9564802631578956,1.3256939405885915e-16,0.039291744595141835,0.955,-0.002428731451661059,0.225,0.0013872186582790105,0.015741426062502586,5.0,0.01644736842105263,57.407962382445184,0.91,-0.04793691706746157,0.93,-0.026299809284206943,0.98,0.024524945753850724,1.01,0.05289388428057655,0.04999999999999993,0.225,0.04406570262290115,0.04392817695960532,0.030952648891966805,0.030957900208104693,0.024999999999999908,0.025206188759514414,0.004409965866843129,0.02546506798906848,0.03918991662050997,0.22629968606573594,0.13398715358154947,0.7737003139342641,0.17758703606890258,0.29249010500590683,0.025146234555752663,0.20400124978461676,0.5730679372233916,0.25657067166971603,0.03662109375,0.146484375,0.390625,0.014668781136996531,0.10517658563501453,0.04492550772994512,0.32212025435690417,0.09454261674312314,0.6778797456430957,0.1541369056100648,0.4751879023193307,0.10000512820663474,0.2792367012538739,0.5175309401867654,0.3887853730811236,0.9121450755771252,0.3561342150113025,1.480964989197706,1.5825085005554689,1.8181263450687972,1.7978385153044374,1.9712279570396032,1.7088718094222872,1.6597629963216158,1.5404450409471488,1.9459101490553132,1.8562979903656265,S2
0.9547861842105274,5.1859101808148754e-17,0.03900415066233392,0.95,-0.005099779277970895,0.225,0.0013982653573805176,0.015978834382046163,6.0,0.01973684210526316,57.33179728317664,0.9095,-0.046906694167043836,0.93,-0.024757789341272263,0.975,0.024075518008013053,1.01,0.05371456669286444,0.04499999999999993,0.225,0.04357575560188251,0.043516680966981636,0.030374069425207775,0.03051383927347025,0.024999999999999908,0.023550610162396683,0.023151535901460647,0.14222719474420442,0.06473809616949222,0.39770656471592863,0.09804044940400858,0.6022934352840715,0.18593008147496146,0.6603202715107636,0.1329800360566,0.3348327252966697,0.4714359999653697,0.5070105184039951,0.01220703125,0.048828125,0.390625,0.015443906317633578,0.10633952649023884,0.05846495169125791,0.40256235380192895,0.08676708786508909,0.5974376461980708,0.1606759458739806,0.6738148430446679,0.10105684196629727,0.3383008164652491,0.4684008743938963,0.5151053584496246,0.9371942977303844,0.4003724511959334,1.546284473598708,1.6547186169672568,1.7857462220046032,1.8583791565694507,2.045993607612296,1.5149117389419842,1.829499797210902,1.3800247481062953,1.5453590557495782,1.6266797188686064,S2
0.9592079207920804,-5.126079245711532e-16,0.04168868781840216,0.955,-0.005350287642916118,0.245,0.0014365862652009971,0.01627182310725274,8.0,0.026402640264026403,57.595862068965594,0.91,-0.048476336754449664,0.93,-0.026345802604834045,0.985,0.02678838197408928,1.015,0.05536948396826385,0.05499999999999994,0.245,0.04662120516687996,0.046059552484296086,0.032628827239159636,0.03249648089435802,0.025000000000000026,0.02590343515006777,0.003831124584069594,0.02992635694499072,0.016446189724734717,0.1284673816492388,0.11157221863388356,0.8715326183507612,0.13184953294268786,0.1474039857422011,0.029487301573773158,0.12086041269222478,0.6267576771983135,0.1375019868960036,0.03662109375,0.146484375,0.390625,0.00955590432065326,0.08393477423669188,0.019401138457267087,0.17041089170660415,0.09444803082394272,0.8295891082933957,0.12340507360186305,0.20541601860849884,0.08059772983871959,0.15735487664989287,0.6040914106552582,0.186824751018245,0.8999073504571289,0.3527060264275942,1.557638417073959,1.6602726489780086,1.930684941458248,2.051024328956259,1.7647307968401356,1.7791806870211948,1.8718021769015916,2.02320182335696,1.8262456452992244,1.7047480922384253,S2
0.9605298013245042,1.3013872540308126e-16,0.039990249301086515,0.955,-0.003777685946632414,0.245,0.001446804756672204,0.016426705561142483,8.0,0.026490066225165563,57.66009404388721,0.9200000000000002,-0.042961684773788436,0.935,-0.026748920772255658,0.985,0.0260905760550314,1.015,0.05321605293133662,0.04999999999999993,0.245,0.044384722008321935,0.04439539319231536,0.03090851278452713,0.03100439827880764,0.024999999999999908,0.025226976565558223,0.0009508013838661707,0.007562218300178055,0.0060318213331706175,0.04797421463947678,0.11969866489780524,0.9520257853605232,0.12668128761484204,0.05039171772149995,0.00753376806858415,0.04685898124451414,0.668867697617036,0.049163159094841716,0.03662109375,0.146484375,0.390625,0.0026366096045046033,0.022369976630585743,0.008747554644167462,0.07421750744989987,0.10911620748867502,0.9257824925500999,0.1205003717373471,0.08016732660980135,0.02212343862954328,0.0715924964851557,0.6553323747816328,0.0771159611815107,0.9495056986219492,0.3235882558062128,1.5256283410833689,1.6406135299025502,1.8812045295799815,1.5493339883643948,1.5533484457830569,1.7303905228517629,1.8658674413817768,1.6499840068284504,2.0476928433652555,1.7635885922613586,S2
